,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
4562,880772,b'RuedNL',b'20171125210043',2034,51682192,2018-05-24 21:44:25,na,na
4563,880772,b'RuedNL',b'20171125210043',2034,51682212,2018-05-24 21:49:59,na,na
4564,880772,b'RuedNL',b'20171125210043',2034,51682218,2018-05-24 21:52:49,na,na
4565,880772,b'RuedNL',b'20171125210043',2034,51682228,2018-05-24 21:56:22,na,na
4566,880772,b'RuedNL',b'20171125210043',2034,51682231,2018-05-24 21:56:44,na,na
4567,880772,b'RuedNL',b'20171125210043',2034,51682239,2018-05-24 21:58:25,na,na
4568,880772,b'RuedNL',b'20171125210043',2034,51682244,2018-05-24 22:00:25,na,na
4569,880772,b'RuedNL',b'20171125210043',2034,51682264,2018-05-24 22:04:08,na,na
4570,880772,b'RuedNL',b'20171125210043',2034,51682273,2018-05-24 22:05:01,na,na
4571,880772,b'RuedNL',b'20171125210043',2034,51682278,2018-05-24 22:06:02,na,na
4572,880772,b'RuedNL',b'20171125210043',2034,51682283,2018-05-24 22:07:32,na,na
4573,880772,b'RuedNL',b'20171125210043',2034,51682290,2018-05-24 22:09:26,na,na
4574,880772,b'RuedNL',b'20171125210043',2034,51682296,2018-05-24 22:12:12,na,na
4575,880772,b'RuedNL',b'20171125210043',2034,51682297,2018-05-24 22:12:32,na,na
4576,880772,b'RuedNL',b'20171125210043',2034,51682299,2018-05-24 22:13:41,na,na
4577,880772,b'RuedNL',b'20171125210043',2034,51682304,2018-05-24 22:14:48,na,na
4578,880772,b'RuedNL',b'20171125210043',2034,51692038,2018-05-26 23:37:41,na,na
4579,880772,b'RuedNL',b'20171125210043',2034,51692041,2018-05-26 23:39:11,na,na
4580,880772,b'RuedNL',b'20171125210043',2034,51695868,2018-05-27 18:02:04,na,na
4581,880772,b'RuedNL',b'20171125210043',2034,51695905,2018-05-27 18:05:46,na,na
4582,880772,b'RuedNL',b'20171125210043',2034,51695913,2018-05-27 18:06:41,na,na
4583,880772,b'RuedNL',b'20171125210043',2034,51695930,2018-05-27 18:08:06,na,na
4584,880772,b'RuedNL',b'20171125210043',2034,51695936,2018-05-27 18:08:47,na,na
4585,880772,b'RuedNL',b'20171125210043',2034,51695941,2018-05-27 18:09:21,na,na
4586,880772,b'RuedNL',b'20171125210043',2034,51695948,2018-05-27 18:10:17,na,na
4587,880772,b'RuedNL',b'20171125210043',2034,51696099,2018-05-27 18:29:25,na,na
4588,880772,b'RuedNL',b'20171125210043',2034,51696120,2018-05-27 18:31:20,na,na
4589,880772,b'RuedNL',b'20171125210043',2034,51696237,2018-05-27 18:44:50,na,na
4590,880772,b'RuedNL',b'20171125210043',2034,51696269,2018-05-27 18:48:08,na,na
4591,880772,b'RuedNL',b'20171125210043',2034,51708696,2018-05-29 18:41:07,na,na
4592,880772,b'RuedNL',b'20171125210043',2034,51708699,2018-05-29 18:41:20,na,na
4593,880772,b'RuedNL',b'20171125210043',2034,51708700,2018-05-29 18:41:38,na,na
4594,880772,b'RuedNL',b'20171125210043',2034,51708704,2018-05-29 18:42:08,na,na
4595,880772,b'RuedNL',b'20171125210043',2034,51708706,2018-05-29 18:42:32,na,na
4596,880772,b'RuedNL',b'20171125210043',2034,51708707,2018-05-29 18:42:59,na,na
4597,880772,b'RuedNL',b'20171125210043',2034,51708713,2018-05-29 18:43:35,na,na
4598,880772,b'RuedNL',b'20171125210043',2034,51708715,2018-05-29 18:44:00,na,na
4599,880772,b'RuedNL',b'20171125210043',2034,51708718,2018-05-29 18:44:18,na,na
4600,880772,b'RuedNL',b'20171125210043',2034,51708728,2018-05-29 18:45:34,na,na
4601,880772,b'RuedNL',b'20171125210043',2034,51708730,2018-05-29 18:45:51,na,na
4602,880772,b'RuedNL',b'20171125210043',2034,51708732,2018-05-29 18:46:17,na,na
4603,880772,b'RuedNL',b'20171125210043',2034,51708738,2018-05-29 18:46:47,na,na
4604,880772,b'RuedNL',b'20171125210043',2034,51708743,2018-05-29 18:47:27,na,na
4605,880772,b'RuedNL',b'20171125210043',2034,51708748,2018-05-29 18:48:08,na,na
4606,880772,b'RuedNL',b'20171125210043',2034,51708759,2018-05-29 18:50:12,na,na
4607,880772,b'RuedNL',b'20171125210043',2034,51708786,2018-05-29 18:53:14,na,na
4608,880772,b'RuedNL',b'20171125210043',2034,51708789,2018-05-29 18:54:10,na,na
4609,880772,b'RuedNL',b'20171125210043',2034,51708792,2018-05-29 18:54:45,na,na
4610,880772,b'RuedNL',b'20171125210043',2034,51708810,2018-05-29 18:59:10,na,na
4611,880772,b'RuedNL',b'20171125210043',2034,51708823,2018-05-29 19:01:58,na,na
4612,880772,b'RuedNL',b'20171125210043',2034,51708829,2018-05-29 19:02:48,na,na
4613,880772,b'RuedNL',b'20171125210043',2034,51708838,2018-05-29 19:03:51,na,na
4614,880772,b'RuedNL',b'20171125210043',2034,51708866,2018-05-29 19:06:59,na,na
4615,880772,b'RuedNL',b'20171125210043',2034,51708882,2018-05-29 19:10:04,na,na
4616,880772,b'RuedNL',b'20171125210043',2034,51708886,2018-05-29 19:10:40,na,na
4617,880772,b'RuedNL',b'20171125210043',2034,51708887,2018-05-29 19:11:04,na,na
4618,880772,b'RuedNL',b'20171125210043',2034,51708971,2018-05-29 19:25:46,na,na
4619,880772,b'RuedNL',b'20171125210043',2034,51708978,2018-05-29 19:26:40,na,na
4620,880772,b'RuedNL',b'20171125210043',2034,51708983,2018-05-29 19:27:22,na,na
4621,880772,b'RuedNL',b'20171125210043',2034,51708985,2018-05-29 19:27:48,na,na
4622,880772,b'RuedNL',b'20171125210043',2034,51709012,2018-05-29 19:33:35,na,na
4623,880772,b'RuedNL',b'20171125210043',2034,51709023,2018-05-29 19:34:42,na,na
4624,880782,b'GijsbertD02',b'20171125213924',1,50434740,2017-11-25 21:45:16,0.7537606454924636,0.5546556929735758
4625,880787,b'KnowNo',b'20171125220054',4,50434810,2017-11-25 22:01:02,0.833357180840723,0.5571240366859924
4626,880787,b'KnowNo',b'20171125220054',4,50434889,2017-11-25 22:15:20,0.7813066258572484,0.5507643853658856
4627,880787,b'KnowNo',b'20171125220054',4,50434992,2017-11-25 22:32:19,0.7605661490616012,0.5599759718463135
4628,880787,b'KnowNo',b'20171125220054',4,50562695,2017-12-18 06:46:25,0.9313725427084358,0.433985938395046
4629,880796,b'Terry-Lynn',b'20171125223659',3,50435027,2017-11-25 22:38:35,0.49872687734343657,0.7397188857847257
4630,880796,b'Terry-Lynn',b'20171125223659',3,50435037,2017-11-25 22:40:42,0.7393247105209104,0.5555431608129369
4631,880796,b'Terry-Lynn',b'20171125223659',3,50435047,2017-11-25 22:43:19,0.6017289448991815,0.6889836004654561
4632,880799,b'Robin from tha Hood',b'20171125224740',1,50435126,2017-11-25 23:01:11,0.8938963797061071,0.5686892196131111
4633,880826,b'Mistik',b'20171126053313',1,50435645,2017-11-26 05:35:22,0.7365546833044637,0.5549638780519619
4634,880851,b'Louvlook',b'20171126100636',5,50436378,2017-11-26 10:11:22,0.7831279339098578,0.3501116672760498
4635,880851,b'Louvlook',b'20171126100636',5,50437005,2017-11-26 11:33:56,0.5629979936453222,0.7309428561959251
4636,880860,b'Pornoster',b'20171126104528',1,50436628,2017-11-26 10:48:26,0.03261627071941195,0.9575590251917211
4637,880873,b'PaperProds',b'20171126115506',7,50437199,2017-11-26 11:57:18,0.5088686498673682,0.6728172537905815
4638,880873,b'PaperProds',b'20171126115506',7,50437224,2017-11-26 12:01:21,0.7076745591879755,0.5857494810483861
4639,880873,b'PaperProds',b'20171126115506',7,50437310,2017-11-26 12:19:51,0.8516796572131546,0.7618657987864937
4640,880873,b'PaperProds',b'20171126115506',7,50437321,2017-11-26 12:20:55,0.8231029120386699,0.4751264360885606
4641,880873,b'PaperProds',b'20171126115506',7,50437558,2017-11-26 12:58:35,0.9155960621343714,0.4525623042032526
4642,880873,b'PaperProds',b'20171126115506',7,50437559,2017-11-26 12:59:29,na,na
4643,880873,b'PaperProds',b'20171126115506',7,50437565,2017-11-26 12:59:56,na,na
4644,880876,b'Jiri P.',b'20171126121250',1,50446266,2017-11-27 19:37:15,0.9874620641948083,0.34793120483745554
4645,880895,b'Louis De Keyzer',b'20171126133522',15,50437880,2017-11-26 13:42:29,0.6210902127518674,0.6926031048699662
4646,880895,b'Louis De Keyzer',b'20171126133522',15,50437948,2017-11-26 13:50:45,0.6262695181574762,0.686684037584592
4647,880895,b'Louis De Keyzer',b'20171126133522',15,50437974,2017-11-26 13:53:18,0.8559671331549107,0.4621497011513229
4648,880895,b'Louis De Keyzer',b'20171126133522',15,50438027,2017-11-26 14:00:00,0.7544684103730543,0.8374578724478097
4649,880895,b'Louis De Keyzer',b'20171126133522',15,50438155,2017-11-26 14:13:20,0.9502638650909158,0.3004670351904475
4650,880895,b'Louis De Keyzer',b'20171126133522',15,50438216,2017-11-26 14:23:37,na,na
4651,880895,b'Louis De Keyzer',b'20171126133522',15,50438239,2017-11-26 14:25:00,na,na
4652,880895,b'Louis De Keyzer',b'20171126133522',15,50438250,2017-11-26 14:26:06,na,na
4653,880895,b'Louis De Keyzer',b'20171126133522',15,50438256,2017-11-26 14:26:49,na,na
4654,880895,b'Louis De Keyzer',b'20171126133522',15,50438300,2017-11-26 14:30:41,na,na
4655,880895,b'Louis De Keyzer',b'20171126133522',15,50438323,2017-11-26 14:32:32,na,na
4656,880895,b'Louis De Keyzer',b'20171126133522',15,50438386,2017-11-26 14:38:33,na,na
4657,880895,b'Louis De Keyzer',b'20171126133522',15,50438398,2017-11-26 14:39:19,na,na
4658,880895,b'Louis De Keyzer',b'20171126133522',15,50438533,2017-11-26 14:52:51,na,na
4659,880895,b'Louis De Keyzer',b'20171126133522',15,50438541,2017-11-26 14:53:56,na,na
4660,880911,b'Thirsa ;)',b'20171126143400',1,50543750,2017-12-14 14:11:06,0.930089689140594,0.4190336636526458
4661,880913,b'Nootjepower',b'20171126143423',1,50438728,2017-11-26 15:16:32,0.6504833011835232,0.8156938692350209
4662,880915,b'Bertvanhoutte',b'20171126144111',29,50438438,2017-11-26 14:46:15,0.9432861068229369,0.07870224106763377
4663,880915,b'Bertvanhoutte',b'20171126144111',29,50438445,2017-11-26 14:47:03,0.9072372091303308,0.23018138947399724
4664,880915,b'Bertvanhoutte',b'20171126144111',29,50438462,2017-11-26 14:48:11,0.91195934855911,0.26073607269075555
4665,880915,b'Bertvanhoutte',b'20171126144111',29,50438475,2017-11-26 14:49:07,0.9072372091303308,0.22294482872759352
4666,880915,b'Bertvanhoutte',b'20171126144111',29,50438523,2017-11-26 14:51:56,0.9116484982737242,0.2217102811842213
4667,880915,b'Bertvanhoutte',b'20171126144111',29,50438529,2017-11-26 14:52:30,na,na
4668,880915,b'Bertvanhoutte',b'20171126144111',29,50438555,2017-11-26 14:56:33,na,na
4669,880915,b'Bertvanhoutte',b'20171126144111',29,50438560,2017-11-26 14:57:27,na,na
4670,880915,b'Bertvanhoutte',b'20171126144111',29,50438565,2017-11-26 14:57:54,na,na
4671,880915,b'Bertvanhoutte',b'20171126144111',29,50438571,2017-11-26 14:58:26,na,na
4672,880915,b'Bertvanhoutte',b'20171126144111',29,50438577,2017-11-26 14:59:18,na,na
4673,880915,b'Bertvanhoutte',b'20171126144111',29,50438581,2017-11-26 14:59:50,na,na
4674,880915,b'Bertvanhoutte',b'20171126144111',29,50438587,2017-11-26 15:00:38,na,na
4675,880915,b'Bertvanhoutte',b'20171126144111',29,50438592,2017-11-26 15:00:58,na,na
4676,880915,b'Bertvanhoutte',b'20171126144111',29,50438599,2017-11-26 15:01:38,na,na
4677,880915,b'Bertvanhoutte',b'20171126144111',29,50438601,2017-11-26 15:02:08,na,na
4678,880915,b'Bertvanhoutte',b'20171126144111',29,50438622,2017-11-26 15:06:36,na,na
4679,880915,b'Bertvanhoutte',b'20171126144111',29,50438657,2017-11-26 15:09:43,na,na
4680,880915,b'Bertvanhoutte',b'20171126144111',29,50438663,2017-11-26 15:10:10,na,na
4681,880915,b'Bertvanhoutte',b'20171126144111',29,50438668,2017-11-26 15:10:54,na,na
4682,880915,b'Bertvanhoutte',b'20171126144111',29,50438678,2017-11-26 15:11:45,na,na
4683,880915,b'Bertvanhoutte',b'20171126144111',29,50438688,2017-11-26 15:12:36,na,na
4684,880915,b'Bertvanhoutte',b'20171126144111',29,50438691,2017-11-26 15:13:11,na,na
4685,880915,b'Bertvanhoutte',b'20171126144111',29,50438701,2017-11-26 15:13:43,na,na
4686,880915,b'Bertvanhoutte',b'20171126144111',29,50438709,2017-11-26 15:14:38,na,na
4687,880915,b'Bertvanhoutte',b'20171126144111',29,50438712,2017-11-26 15:14:55,na,na
4688,880915,b'Bertvanhoutte',b'20171126144111',29,50438718,2017-11-26 15:15:30,na,na
4689,880915,b'Bertvanhoutte',b'20171126144111',29,50438766,2017-11-26 15:20:30,na,na
4690,880915,b'Bertvanhoutte',b'20171126144111',29,50438774,2017-11-26 15:21:37,na,na
4691,880916,b'AhmedGT120',b'20171126144630',2,50438464,2017-11-26 14:48:16,0.3327337306719233,0.7268763533680053
4692,880916,b'AhmedGT120',b'20171126144630',2,50438492,2017-11-26 14:49:59,0.861392372427658,0.3740521578263255
4693,880917,b'Mac-facker',b'20171126145318',2,50438549,2017-11-26 14:55:20,0.5222533451109407,0.6546630207472929
4694,880917,b'Mac-facker',b'20171126145318',2,50440491,2017-11-26 19:03:44,0.9366308085729996,0.4661479784428273
4695,880922,b'Willemlol',b'20171126154115',2,50438966,2017-11-26 15:49:15,0.809642114721198,0.6198800844772672
4696,880922,b'Willemlol',b'20171126154115',2,50438970,2017-11-26 15:50:18,0.750264278289022,0.447678106558265
4697,880923,b'Bkerkhove70',b'20171126154400',8,50439026,2017-11-26 15:55:17,0.8934116055682256,0.6703606791648015
4698,880923,b'Bkerkhove70',b'20171126154400',8,50439039,2017-11-26 15:56:46,0.6539589874274728,0.4888622038193262
4699,880923,b'Bkerkhove70',b'20171126154400',8,50439041,2017-11-26 15:57:12,0.6416787398916135,0.648269951565079
4700,880923,b'Bkerkhove70',b'20171126154400',8,50439073,2017-11-26 16:02:45,0.5827706285995723,0.784272068279046
4701,880923,b'Bkerkhove70',b'20171126154400',8,50439115,2017-11-26 16:09:05,0.9632015899779593,0.26190925048377606
4702,880923,b'Bkerkhove70',b'20171126154400',8,50439121,2017-11-26 16:09:53,na,na
4703,880923,b'Bkerkhove70',b'20171126154400',8,50439194,2017-11-26 16:18:27,na,na
4704,880923,b'Bkerkhove70',b'20171126154400',8,50439213,2017-11-26 16:20:42,na,na
4705,880926,b'E.beuker',b'20171126155141',5,50445909,2017-11-27 18:39:05,0.9879125916101261,0.13520574395268373
4706,880926,b'E.beuker',b'20171126155141',5,50446024,2017-11-27 18:57:08,0.9166830721250699,0.5818547719078951
4707,880926,b'E.beuker',b'20171126155141',5,50519299,2017-12-10 16:39:04,0.9468163918647625,0.40695286992155066
4708,880931,b'Computernerd071',b'20171126162530',1,50439273,2017-11-26 16:26:59,0.4976478432748599,0.5604955833457433
4709,880948,b'Emirkosar',b'20171126173252',1,50439817,2017-11-26 17:34:27,0.9021560954490743,0.4167071095772008
4710,880950,b'Zonnebloem0',b'20171126173711',1,50439831,2017-11-26 17:37:39,0.5542576497135673,0.6706512374202294
4711,880952,b'SanderCN',b'20171126174044',2,50639079,2017-12-31 13:25:20,0.9874012158943225,0.2951681784370236
4712,880952,b'SanderCN',b'20171126174044',2,50897742,2018-02-03 11:32:04,0.9700170190304485,0.17444950761647024
4713,880976,b'Kirsten01',b'20171126191658',2,50440600,2017-11-26 19:20:48,0.8943344243581607,0.3038180147745442
4714,880976,b'Kirsten01',b'20171126191658',2,50440670,2017-11-26 19:28:51,0.885636115431805,0.3030464741092762
4715,880981,b'Hollander2017',b'20171126193549',24,50440794,2017-11-26 19:45:52,0.8233574454275955,0.4894089977723483
4716,880981,b'Hollander2017',b'20171126193549',24,50441006,2017-11-26 20:33:39,0.8007808540704402,0.7398940322584135
4717,880981,b'Hollander2017',b'20171126193549',24,50441091,2017-11-26 20:46:49,0.7418517858810761,0.7761864376095069
4718,880981,b'Hollander2017',b'20171126193549',24,50466215,2017-12-01 14:44:45,0.9518671299042311,0.5946508155535073
4719,880981,b'Hollander2017',b'20171126193549',24,50466250,2017-12-01 14:53:03,0.9100066828806953,0.3984514196273812
4720,880981,b'Hollander2017',b'20171126193549',24,50480482,2017-12-04 02:25:46,na,na
4721,880981,b'Hollander2017',b'20171126193549',24,50480484,2017-12-04 02:26:33,na,na
4722,880981,b'Hollander2017',b'20171126193549',24,50480486,2017-12-04 02:27:17,na,na
4723,880981,b'Hollander2017',b'20171126193549',24,50480489,2017-12-04 02:28:03,na,na
4724,880981,b'Hollander2017',b'20171126193549',24,50585549,2017-12-22 03:06:59,na,na
4725,881027,b'Henny verlind',b'20171126224320',1,50441728,2017-11-26 22:47:06,error,error
4726,881068,b'Sebastiaan Van Loock',b'20171127053916',2,50524396,2017-12-11 13:39:40,0.9490487034336037,0.30764382938448
4727,881068,b'Sebastiaan Van Loock',b'20171127053916',2,50524498,2017-12-11 13:56:01,0.9490487034336037,0.3066386814818544
4728,881080,b'Klaas Degeling',b'20171127080425',2,50442432,2017-11-27 08:06:43,0.48716257514253003,0.6591128430779707
4729,881080,b'Klaas Degeling',b'20171127080425',2,51538898,2018-04-28 05:29:12,0.9537778542979922,0.3904412628849944
4730,881088,b'Judithmolenaar',b'20171127092503',6,50444920,2017-11-27 15:54:55,0.8113183287370779,0.7891954695448337
4731,881088,b'Judithmolenaar',b'20171127092503',6,50444931,2017-11-27 15:57:20,0.9011262041355336,0.5735200239206041
4732,881088,b'Judithmolenaar',b'20171127092503',6,50444940,2017-11-27 15:58:45,0.9166619681928785,0.8219360400283027
4733,881088,b'Judithmolenaar',b'20171127092503',6,50444979,2017-11-27 16:07:37,0.9201141582921079,0.5607825606646285
4734,881088,b'Judithmolenaar',b'20171127092503',6,50445010,2017-11-27 16:13:19,0.9364798432937684,0.4836796199387738
4735,881088,b'Judithmolenaar',b'20171127092503',6,50445022,2017-11-27 16:14:38,na,na
4736,881090,b'Frankvandersteen1991',b'20171127094235',24,50442814,2017-11-27 09:46:39,0.709277316203786,0.5327104998320492
4737,881090,b'Frankvandersteen1991',b'20171127094235',24,50442818,2017-11-27 09:48:37,0.7380120254188529,0.4700827263550628
4738,881090,b'Frankvandersteen1991',b'20171127094235',24,50442822,2017-11-27 09:49:57,0.6516764584615132,0.5515968270567634
4739,881090,b'Frankvandersteen1991',b'20171127094235',24,50442835,2017-11-27 09:52:01,0.5858562615076889,0.5875530066018576
4740,881090,b'Frankvandersteen1991',b'20171127094235',24,50442845,2017-11-27 09:53:29,0.6383398152231807,0.5227016531978365
4741,881090,b'Frankvandersteen1991',b'20171127094235',24,50442917,2017-11-27 10:04:05,na,na
4742,881097,b'Leydenaar',b'20171127101340',13,50443228,2017-11-27 10:56:23,0.959759605950816,0.1669206987063927
4743,881097,b'Leydenaar',b'20171127101340',13,50443233,2017-11-27 10:57:35,0.9118345363826058,0.5215579084760672
4744,881097,b'Leydenaar',b'20171127101340',13,50464342,2017-12-01 09:08:15,0.8928514047321082,0.5870274433013591
4745,881097,b'Leydenaar',b'20171127101340',13,50728997,2018-01-07 14:24:35,0.9912605736228753,0.18387431319390865
4746,881097,b'Leydenaar',b'20171127101340',13,50729007,2018-01-07 14:25:28,0.9422611011170263,0.46116085716973787
4747,881097,b'Leydenaar',b'20171127101340',13,50729066,2018-01-07 14:33:18,na,na
4748,881097,b'Leydenaar',b'20171127101340',13,50807510,2018-01-20 12:35:27,na,na
4749,881097,b'Leydenaar',b'20171127101340',13,50807587,2018-01-20 12:49:29,na,na
4750,881097,b'Leydenaar',b'20171127101340',13,51220758,2018-03-11 17:57:29,na,na
4751,881097,b'Leydenaar',b'20171127101340',13,51220762,2018-03-11 17:58:07,na,na
4752,881097,b'Leydenaar',b'20171127101340',13,51220770,2018-03-11 17:59:28,na,na
4753,881097,b'Leydenaar',b'20171127101340',13,51220775,2018-03-11 17:59:48,na,na
4754,881097,b'Leydenaar',b'20171127101340',13,51220783,2018-03-11 18:00:39,na,na
4755,881105,b'Maxime-publicia',b'20171127102848',1,50444025,2017-11-27 13:28:00,0.7419424270780466,0.6884351113054143
4756,881108,b'Jeftapruim',b'20171127103743',1,50448340,2017-11-28 09:18:53,0.8181397500880759,0.7436055596316448
4757,881115,b'Fred van der Heijde',b'20171127105827',6,50836499,2018-01-25 10:57:54,0.9932958329775604,0.10778010427779336
4758,881115,b'Fred van der Heijde',b'20171127105827',6,50836515,2018-01-25 11:00:04,0.9745376037865908,0.2839976964721946
4759,881115,b'Fred van der Heijde',b'20171127105827',6,50864784,2018-01-29 10:41:53,0.9702589744540003,0.5245767541024176
4760,881115,b'Fred van der Heijde',b'20171127105827',6,50864819,2018-01-29 10:45:55,0.9737788715356175,0.16943838507591727
4761,881115,b'Fred van der Heijde',b'20171127105827',6,50864842,2018-01-29 10:48:09,0.9787404443594883,0.1843241010953958
4762,881115,b'Fred van der Heijde',b'20171127105827',6,50864850,2018-01-29 10:49:01,na,na
4763,881115,b'Fred van der Heijde',b'20171127105827',6,50864851,2018-01-29 10:49:01,na,na
4764,881117,b'Rujox',b'20171127105932',1,50443313,2017-11-27 11:21:36,0.8590627087837566,0.6055135969070948
4765,881118,b'Aaikevanoord',b'20171127110137',9,50443301,2017-11-27 11:18:17,0.969437201102336,0.2754952040536937
4766,881118,b'Aaikevanoord',b'20171127110137',9,50443304,2017-11-27 11:19:05,0.42131599786391166,0.7374751878367563
4767,881118,b'Aaikevanoord',b'20171127110137',9,50443381,2017-11-27 11:44:35,0.8389952316958839,0.6062678088585991
4768,881118,b'Aaikevanoord',b'20171127110137',9,50459559,2017-11-30 10:57:12,0.9728213489932236,0.47578826218817066
4769,881118,b'Aaikevanoord',b'20171127110137',9,50459586,2017-11-30 11:00:34,0.7439713629382311,0.746794110115951
4770,881118,b'Aaikevanoord',b'20171127110137',9,50481196,2017-12-04 09:28:33,na,na
4771,881135,b'Manudw123',b'20171127114813',31,50566558,2017-12-18 18:52:12,0.9929596657088157,0.1991425160447066
4772,881135,b'Manudw123',b'20171127114813',31,50568579,2017-12-19 08:59:17,0.92570640467677,0.4544852691209606
4773,881135,b'Manudw123',b'20171127114813',31,50637431,2017-12-31 08:45:00,0.9603285121077232,0.36424557795860196
4774,881135,b'Manudw123',b'20171127114813',31,50722264,2018-01-06 13:37:17,0.914929299906202,0.5151952520365747
4775,881138,b'Dutchswing',b'20171127115326',1,50443464,2017-11-27 11:59:02,0.7506071383345533,0.6512494762276935
4776,881151,b'Jaleesia',b'20171127124030',4,50444101,2017-11-27 13:41:15,0.6681964335695898,0.4929161697421869
4777,881155,b'Historiatheek',b'20171127130553',65,51642744,2018-05-17 18:35:13,0.9652139390599912,0.2993657576606547
4778,881155,b'Historiatheek',b'20171127130553',65,51642752,2018-05-17 18:36:18,0.9661531676448217,0.2080032432075927
4779,881155,b'Historiatheek',b'20171127130553',65,51642767,2018-05-17 18:38:36,0.9754064170557485,0.13733742260561652
4780,881155,b'Historiatheek',b'20171127130553',65,51642808,2018-05-17 18:44:56,0.9810103609716986,0.31569751885068015
4781,881155,b'Historiatheek',b'20171127130553',65,51642858,2018-05-17 18:56:32,0.9736887868300923,0.258008591434543
4782,881155,b'Historiatheek',b'20171127130553',65,51642937,2018-05-17 19:11:24,na,na
4783,881155,b'Historiatheek',b'20171127130553',65,51642947,2018-05-17 19:14:08,na,na
4784,881155,b'Historiatheek',b'20171127130553',65,51642998,2018-05-17 19:25:03,na,na
4785,881164,b'Henk houd van Youtube',b'20171127135120',6,50444183,2017-11-27 13:53:39,0.4752584392970793,0.8670766985499369
4786,881164,b'Henk houd van Youtube',b'20171127135120',6,50444202,2017-11-27 13:56:14,0.31885892419003103,0.8007130603477494
4787,881164,b'Henk houd van Youtube',b'20171127135120',6,50444203,2017-11-27 13:56:31,0.7935274026092273,0.5319670602103346
4788,881164,b'Henk houd van Youtube',b'20171127135120',6,50444213,2017-11-27 13:58:47,0.687620259863471,0.7488140483696835
4789,881164,b'Henk houd van Youtube',b'20171127135120',6,50444242,2017-11-27 14:03:45,0.5217139982272302,0.8501954929594352
4790,881164,b'Henk houd van Youtube',b'20171127135120',6,50444288,2017-11-27 14:08:00,na,na
4791,881183,b'Jan van Ahaus',b'20171127144423',2,50444576,2017-11-27 14:53:08,0.8333559360629832,0.7127455728501875
4792,881183,b'Jan van Ahaus',b'20171127144423',2,50444581,2017-11-27 14:54:12,0.5372670992761021,0.738384992448797
4793,881194,b'Garfieldbart',b'20171127151126',2,50448378,2017-11-28 09:29:37,0.8544658407400314,0.7123264225131176
4794,881194,b'Garfieldbart',b'20171127151126',2,50452007,2017-11-28 20:15:44,0.948283062202685,0.5801494160878005
4795,881201,b'Kratina',b'20171127151628',5,50444715,2017-11-27 15:19:47,0.43815850740086004,0.6762442490806081
4796,881201,b'Kratina',b'20171127151628',5,50457018,2017-11-29 19:45:34,0.9278351441376752,0.48594114798523913
4797,881201,b'Kratina',b'20171127151628',5,50457028,2017-11-29 19:48:33,0.9445836407939082,0.5266999921362344
4798,881201,b'Kratina',b'20171127151628',5,50457033,2017-11-29 19:49:49,0.7764283173313138,0.689601816664238
4799,881201,b'Kratina',b'20171127151628',5,50457037,2017-11-29 19:50:52,0.8785896605333195,0.5902396974056434
4800,881225,b'PierreLLN',b'20171127172539',6,50445718,2017-11-27 18:11:12,0.8993996506940872,0.4962347291897409
4801,881225,b'PierreLLN',b'20171127172539',6,50445725,2017-11-27 18:12:19,0.9474897729903774,0.481794381685004
4802,881225,b'PierreLLN',b'20171127172539',6,50445729,2017-11-27 18:12:57,0.8109630223968539,0.6625715422444998
4803,881225,b'PierreLLN',b'20171127172539',6,50445783,2017-11-27 18:24:42,0.9576801936171417,0.1345021797317943
4804,881225,b'PierreLLN',b'20171127172539',6,50445808,2017-11-27 18:27:04,0.8771865935824679,0.5165138542138039
4805,881225,b'PierreLLN',b'20171127172539',6,50445855,2017-11-27 18:31:32,na,na
4806,881228,b'Liliss94',b'20171127173022',2,50445652,2017-11-27 17:57:34,0.9156127017229226,0.1535183888605104
4807,881228,b'Liliss94',b'20171127173022',2,50445719,2017-11-27 18:11:34,0.7392152347258191,0.635930197664305
4808,881230,b'Mathijn',b'20171127173544',1,50445539,2017-11-27 17:43:19,0.709375434104313,0.5201654316794497
4809,881231,b'ThiboDomi',b'20171127173654',3,50445545,2017-11-27 17:45:30,0.8723025458526935,0.20951723151441567
4810,881231,b'ThiboDomi',b'20171127173654',3,50445656,2017-11-27 17:58:20,0.8758395052812834,0.2045293379333005
4811,881231,b'ThiboDomi',b'20171127173654',3,50445665,2017-11-27 17:59:47,0.4970381201076632,0.6943404546879859
4812,881232,b'Julmab123',b'20171127173848',6,50445695,2017-11-27 18:06:48,0.6026106837035875,0.73500050055312
4813,881232,b'Julmab123',b'20171127173848',6,50445708,2017-11-27 18:09:29,0.9471663266285653,0.15931765014776364
4814,881232,b'Julmab123',b'20171127173848',6,50445733,2017-11-27 18:15:19,0.94542771073876,0.16698832243944384
4815,881232,b'Julmab123',b'20171127173848',6,50445739,2017-11-27 18:16:57,0.9417694034850711,0.1464588694771349
4816,881232,b'Julmab123',b'20171127173848',6,50445751,2017-11-27 18:19:20,0.6720678974489217,0.6206756384383157
4817,881232,b'Julmab123',b'20171127173848',6,50445766,2017-11-27 18:21:38,na,na
4818,881235,b'Ailsalaw',b'20171127174504',1,50445955,2017-11-27 18:47:05,0.6050363758452985,0.7079588891595824
4819,881240,b'Lekker typen',b'20171127175743',6,50445662,2017-11-27 17:59:33,0.7605248775696948,0.4903052776923253
