,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
4510,4823410,b'Pepeel gord0o',b'20171117125509',3,103485862,2017-11-17 13:02:55,0.11752846218519519,0.9482841143330579
4511,4823410,b'Pepeel gord0o',b'20171117125509',3,103485961,2017-11-17 13:08:12,0.2123625936408327,0.9648750502084151
4512,4823411,b'Calientatuhogar',b'20171117125525',2,103485900,2017-11-17 13:05:03,0.45514854331922944,0.7648758204217018
4513,4823411,b'Calientatuhogar',b'20171117125525',2,103485979,2017-11-17 13:09:29,0.5710713598535859,0.7493153623215846
4514,4823413,b'Mapaes',b'20171117125932',1,103486004,2017-11-17 13:11:30,0.4141238425841398,0.8285520040746975
4515,4823414,b'Anaeden2',b'20171117125959',4,103486286,2017-11-17 13:27:30,0.9374667461730835,0.4129027072630753
4516,4823414,b'Anaeden2',b'20171117125959',4,103486381,2017-11-17 13:33:29,0.8494827112843266,0.5956985678153808
4517,4823414,b'Anaeden2',b'20171117125959',4,103486497,2017-11-17 13:39:33,0.638212788647987,0.7237283298844923
4518,4823414,b'Anaeden2',b'20171117125959',4,103486741,2017-11-17 13:50:31,na,na
4519,4823418,b'Pablo marcelom',b'20171117130533',1,103486013,2017-11-17 13:12:40,0.3382495422379753,0.8043994994645007
4520,4823420,b'Martin Torres',b'20171117130701',6,103486323,2017-11-17 13:29:33,0.2776490033043976,0.8686689330951272
4521,4823420,b'Martin Torres',b'20171117130701',6,103486932,2017-11-17 13:59:48,0.46315767570610006,0.7432986351251041
4522,4823420,b'Martin Torres',b'20171117130701',6,103487099,2017-11-17 14:08:40,0.09341445156377841,0.9317920255110125
4523,4823420,b'Martin Torres',b'20171117130701',6,103487182,2017-11-17 14:12:55,na,na
4524,4823420,b'Martin Torres',b'20171117130701',6,103490950,2017-11-17 14:28:21,na,na
4525,4823420,b'Martin Torres',b'20171117130701',6,103490975,2017-11-17 14:30:01,na,na
4526,4823425,b'FRANCO HITLE',b'20171117131451',2,103486110,2017-11-17 13:17:45,0.11074003863976371,0.9460714029357777
4527,4823425,b'FRANCO HITLE',b'20171117131451',2,103486189,2017-11-17 13:22:39,0.025862137696823558,0.9625394009594418
4528,4823426,b'Xavi Moliner',b'20171117131528',1,103486111,2017-11-17 13:17:47,0.10551058732968381,0.946229625907789
4529,4823436,b'Samu170402',b'20171117133034',1,103486369,2017-11-17 13:32:40,0.04552717540162941,0.954868211370896
4530,4823440,b'A. sorribes',b'20171117133452',1,103486649,2017-11-17 13:46:50,0.206717487874457,0.8450624151946439
4531,4823441,b'Junior thony 2000',b'20171117133510',1,103486593,2017-11-17 13:43:56,0.7107070006148712,0.4962239936219314
4532,4823457,b'Adriana...xxx',b'20171117135551',1,103486892,2017-11-17 13:57:45,0.07932178023933158,0.9304325522629664
4533,4823458,b'Cdesoy',b'20171117135600',5,103486983,2017-11-17 14:01:58,0.5040504091392602,0.7673388497324958
4534,4823458,b'Cdesoy',b'20171117135600',5,103487043,2017-11-17 14:05:15,0.4994021747062065,0.7740148526568689
4535,4823458,b'Cdesoy',b'20171117135600',5,103487168,2017-11-17 14:12:12,0.6875614164384426,0.6880337318094949
4536,4823458,b'Cdesoy',b'20171117135600',5,103502974,2017-11-17 23:10:29,na,na
4537,4823458,b'Cdesoy',b'20171117135600',5,107953822,2018-05-19 17:34:33,na,na
4538,4823461,b'Pablo Huertas',b'20171117135837',4,103486973,2017-11-17 14:01:44,0.4018923198425004,0.7685642512700473
4539,4823461,b'Pablo Huertas',b'20171117135837',4,103487096,2017-11-17 14:08:30,0.3276466497965835,0.8515808404981962
4540,4823461,b'Pablo Huertas',b'20171117135837',4,103489966,2017-11-17 14:19:25,0.29561812142023464,0.8093798953423589
4541,4823461,b'Pablo Huertas',b'20171117135837',4,103510388,2017-11-18 09:11:26,na,na
4542,4823464,b'AplicacionesGBN',b'20171117140256',48,104176424,2017-12-15 19:04:29,0.6101510618981124,0.8184420305195274
4543,4823464,b'AplicacionesGBN',b'20171117140256',48,104290392,2017-12-18 15:00:30,0.9365813997716226,0.21148842388349043
4544,4823464,b'AplicacionesGBN',b'20171117140256',48,104290513,2017-12-18 15:06:10,0.8127089498896386,0.3889537388927523
4545,4823464,b'AplicacionesGBN',b'20171117140256',48,104290632,2017-12-18 15:12:07,na,na
4546,4823464,b'AplicacionesGBN',b'20171117140256',48,104290673,2017-12-18 15:13:37,na,na
4547,4823464,b'AplicacionesGBN',b'20171117140256',48,104309496,2017-12-19 08:13:44,na,na
4548,4823480,b'GalizaCalidade',b'20171117142331',1,104425227,2017-12-24 11:18:38,0.7364632405864604,0.497082196954405
4549,4823490,b'Idoiakira',b'20171117143446',9,103496612,2017-11-17 18:03:11,0.8858325224948793,0.17337258545894246
4550,4823490,b'Idoiakira',b'20171117143446',9,103496618,2017-11-17 18:03:29,0.49138847181287926,0.7168097790086931
4551,4823490,b'Idoiakira',b'20171117143446',9,103496670,2017-11-17 18:06:02,0.27861210858370217,0.8370692689833857
4552,4823492,b'Peter7LS',b'20171117143658',2,103491134,2017-11-17 14:38:30,0.08039929994899972,0.9628100953854296
4553,4823492,b'Peter7LS',b'20171117143658',2,103491172,2017-11-17 14:41:17,0.1012349256251309,0.9507833626924665
4554,4823493,b'TestiJehov\xc3\xa1',b'20171117143742',11,103491300,2017-11-17 14:49:16,0.5366949316349223,0.829278809572177
4555,4823493,b'TestiJehov\xc3\xa1',b'20171117143742',11,103491307,2017-11-17 14:49:47,0.7105452942942677,0.46754684712398314
4556,4823496,b'AlcaldiaSaravena',b'20171117144152',3,103491296,2017-11-17 14:48:53,0.1484449274485378,0.9034510336722705
4557,4823496,b'AlcaldiaSaravena',b'20171117144152',3,103491304,2017-11-17 14:49:41,0.22320137293745906,0.8527706051563856
4558,4823496,b'AlcaldiaSaravena',b'20171117144152',3,103491478,2017-11-17 14:54:20,0.23214121853795852,0.8565369420696989
4559,4823503,b'JVAorg',b'20171117145312',51,103493727,2017-11-17 15:59:59,0.6717167046201585,0.5675576093664818
4560,4823518,b'Peter ParkerSagan',b'20171117150603',14,103492349,2017-11-17 15:08:01,0.1646028225682188,0.8913378801411369
4561,4823518,b'Peter ParkerSagan',b'20171117150603',14,103492393,2017-11-17 15:09:39,0.6169872943867963,0.6602192346546356
4562,4823518,b'Peter ParkerSagan',b'20171117150603',14,103492427,2017-11-17 15:10:43,0.6379569273581231,0.6496595265952242
4563,4823518,b'Peter ParkerSagan',b'20171117150603',14,103492539,2017-11-17 15:14:54,na,na
4564,4823518,b'Peter ParkerSagan',b'20171117150603',14,103493358,2017-11-17 15:46:51,na,na
4565,4823518,b'Peter ParkerSagan',b'20171117150603',14,103493568,2017-11-17 15:53:51,na,na
4566,4823518,b'Peter ParkerSagan',b'20171117150603',14,103493734,2017-11-17 16:00:14,na,na
4567,4823518,b'Peter ParkerSagan',b'20171117150603',14,103493863,2017-11-17 16:04:09,na,na
4568,4823518,b'Peter ParkerSagan',b'20171117150603',14,103516946,2017-11-18 16:30:04,na,na
4569,4823519,b'Tarinbang',b'20171117150754',1,103492461,2017-11-17 15:11:46,0.9888401778366933,0.04583242210965468
4570,4823520,b'Aweoano2.0',b'20171117150906',1,103492566,2017-11-17 15:15:50,0.1886268513915134,0.9020678978161685
4571,4823521,b'Pico12345',b'20171117151041',1,103492488,2017-11-17 15:12:30,0.05423767833794138,0.9580166082308109
4572,4823527,b'Drincast',b'20171117151321',1,103492579,2017-11-17 15:16:56,0.38001440606266595,0.8085529980418349
4573,4823530,b'Javto1998',b'20171117151813',1,103494257,2017-11-17 16:22:02,0.5367559284196715,0.7637559570315191
4574,4823536,b'Fserloz',b'20171117152621',2,103492880,2017-11-17 15:29:27,0.35729925221432235,0.8034359060033959
4575,4823536,b'Fserloz',b'20171117152621',2,104290718,2017-12-18 15:16:26,0.9360740880925866,0.45628092523663677
4576,4823539,b'Link josue hiliano caballero',b'20171117152851',2,103492884,2017-11-17 15:29:35,0.6432162598103518,0.6361168192608905
4577,4823542,b'Jf1997',b'20171117153235',1,103493008,2017-11-17 15:36:10,0.2743913774458892,0.8560369540282781
4578,4823545,b'ItsDonJosh',b'20171117153436',1,103493031,2017-11-17 15:36:24,0.5673853372977484,0.729694730341888
4579,4823547,b'Osasdisahduwhafwwwwwwwww',b'20171117153509',3,103493367,2017-11-17 15:47:01,0.22506518281612203,0.9403581126036654
4580,4823547,b'Osasdisahduwhafwwwwwwwww',b'20171117153509',3,103493432,2017-11-17 15:49:20,0.1528010786706055,0.9253514042165619
4581,4823547,b'Osasdisahduwhafwwwwwwwww',b'20171117153509',3,103493457,2017-11-17 15:50:12,0.2869131889364317,0.8979365618269048
4582,4823551,b'Fondoeditorialapj',b'20171117154131',5,103495730,2017-11-17 17:30:32,0.6164588382800283,0.5625540059772585
4583,4823551,b'Fondoeditorialapj',b'20171117154131',5,103498271,2017-11-17 18:56:28,0.760627906729012,0.4672501788862563
4584,4823551,b'Fondoeditorialapj',b'20171117154131',5,103500061,2017-11-17 20:23:35,0.4180490054536502,0.7238118193285817
4585,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,103493617,2017-11-17 15:55:29,0.5463015800321983,0.5428719514427609
4586,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,103493827,2017-11-17 16:02:49,0.07734627158967987,0.9632120242531041
4587,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,103494019,2017-11-17 16:11:05,0.04093687344455261,0.9652630844433508
4588,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,103494126,2017-11-17 16:14:26,na,na
4589,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,103494136,2017-11-17 16:14:59,na,na
4590,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,103494149,2017-11-17 16:15:45,na,na
4591,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,105472592,2018-02-09 00:30:46,na,na
4592,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,105472716,2018-02-09 00:37:53,na,na
4593,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,105515430,2018-02-11 06:48:38,na,na
4594,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,105515438,2018-02-11 06:49:40,na,na
4595,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,105515496,2018-02-11 07:01:22,na,na
4596,4823552,b'M\xc3\xbcchimalonko',b'20171117154208',15,105533614,2018-02-12 03:08:47,na,na
4597,4823553,b'Enric Larreula Vidal',b'20171117154635',1,103494224,2017-11-17 16:19:34,0.4386191038622448,0.9897384826967194
4598,4823555,b'ReenS86',b'20171117154926',5,103535860,2017-11-19 11:27:30,0.898817900427789,0.09307515006526841
4599,4823555,b'ReenS86',b'20171117154926',5,103535938,2017-11-19 11:32:55,0.45217816402950617,0.7369182696626374
4600,4823555,b'ReenS86',b'20171117154926',5,103535971,2017-11-19 11:34:40,0.4139321012623986,0.7676943930781951
4601,4823555,b'ReenS86',b'20171117154926',5,103536002,2017-11-19 11:36:43,na,na
4602,4823555,b'ReenS86',b'20171117154926',5,103536497,2017-11-19 12:12:11,na,na
4603,4823558,b'LucioRadrizzi2017',b'20171117155131',1,103493533,2017-11-17 15:52:21,0.0838205638886492,0.9228510170063341
4604,4823562,b'Iquiroz',b'20171117155429',3,103494769,2017-11-17 16:43:11,0.835320924100375,0.3047179249143312
4605,4823562,b'Iquiroz',b'20171117155429',3,103494855,2017-11-17 16:47:16,0.3922264512819437,0.7477392053536307
4606,4823562,b'Iquiroz',b'20171117155429',3,103500882,2017-11-17 21:09:35,0.42746405374120316,0.6502977542048525
4607,4823571,b'T.e.s.t.i.g.o..JVA',b'20171117160831',11,103494015,2017-11-17 16:10:43,0.5366949316349223,0.8207110077842722
4608,4823573,b'Mlopezc2121',b'20171117161131',1,103494066,2017-11-17 16:12:32,0.38147904023806695,0.7592539421764923
4609,4823575,b'Swik2222222jsoqldmw',b'20171117161731',5,103494200,2017-11-17 16:18:22,0.22880658827704387,0.884528964493093
4610,4823575,b'Swik2222222jsoqldmw',b'20171117161731',5,103499100,2017-11-17 19:39:42,0.21506785517038357,0.8873424247227629
4611,4823575,b'Swik2222222jsoqldmw',b'20171117161731',5,103499148,2017-11-17 19:41:34,0.06696924298491456,0.9517381735167281
4612,4823575,b'Swik2222222jsoqldmw',b'20171117161731',5,103797351,2017-11-29 15:39:57,na,na
4613,4823575,b'Swik2222222jsoqldmw',b'20171117161731',5,103797458,2017-11-29 15:46:15,na,na
4614,4823576,b'Josue Nataniel',b'20171117161835',1,103494309,2017-11-17 16:24:40,0.032420924637275826,0.9660102438326587
4615,4823581,b'Jesus licea',b'20171117162028',7,103973252,2017-12-06 22:03:35,0.5164855477437881,0.7918159104041751
4616,4823586,b'Ian Dorth Cruz Albis',b'20171117162340',1,103494334,2017-11-17 16:25:44,0.6051373129422349,0.664960666490263
4617,4823588,b'JaviFernandez',b'20171117162457',1,103494399,2017-11-17 16:28:24,0.37920981611239113,0.7799425981475058
4618,4823590,b'TUAMORMEHACEBIEN',b'20171117162830',1,103494447,2017-11-17 16:30:09,0.1456785050954905,0.9394299977222536
4619,4823595,b'Eltrille',b'20171117163506',4,103494862,2017-11-17 16:47:28,0.5353124221368115,0.6922978234268458
4620,4823595,b'Eltrille',b'20171117163506',4,103495245,2017-11-17 17:06:56,0.6766607557172709,0.5392903043573039
4621,4823595,b'Eltrille',b'20171117163506',4,103495628,2017-11-17 17:26:02,0.28842512202527665,0.8146583141270124
4622,4823595,b'Eltrille',b'20171117163506',4,103495640,2017-11-17 17:26:44,na,na
4623,4823600,b'Ojo de Lupa',b'20171117164020',1,103498472,2017-11-17 19:06:49,0.442258902537068,0.6648100415763109
4624,4823604,b'Lisandrokahan',b'20171117164250',1,103495418,2017-11-17 17:15:13,0.7643659199158681,0.577156530170455
4625,4823612,b'Andres Velez',b'20171117164631',8,103497361,2017-11-17 18:32:07,0.8135814370376071,0.2865071038103724
4626,4823612,b'Andres Velez',b'20171117164631',8,103497384,2017-11-17 18:33:28,0.8333047183162136,0.5428905419426349
4627,4823612,b'Andres Velez',b'20171117164631',8,103500081,2017-11-17 20:24:47,0.2499449615235815,0.8333526762354141
4628,4823612,b'Andres Velez',b'20171117164631',8,103500096,2017-11-17 20:25:22,na,na
4629,4823612,b'Andres Velez',b'20171117164631',8,103659168,2017-11-24 03:55:45,na,na
4630,4823612,b'Andres Velez',b'20171117164631',8,103659185,2017-11-24 03:56:48,na,na
4631,4823612,b'Andres Velez',b'20171117164631',8,103748074,2017-11-27 19:08:34,na,na
4632,4823612,b'Andres Velez',b'20171117164631',8,103748100,2017-11-27 19:09:22,na,na
4633,4823619,b'Revelrousblock',b'20171117165325',1,103495133,2017-11-17 17:01:26,0.32302514935608134,0.8210145369446448
4634,4823622,b'Osdel.hhdez',b'20171117165548',5,104370635,2017-12-21 16:32:17,0.8457341534434306,0.6238198106342606
4635,4823622,b'Osdel.hhdez',b'20171117165548',5,104370669,2017-12-21 16:33:53,0.8977201430703938,0.6120643373419659
4636,4823623,b'JABM29',b'20171117165908',1,103495707,2017-11-17 17:28:55,0.7703655099584273,0.6986822487359653
4637,4823624,b'HugoCusba',b'20171117170254',1,103495416,2017-11-17 17:14:59,0.14643920465441818,0.9174178124063532
4638,4823627,b'Ra04',b'20171117170402',2,103495202,2017-11-17 17:04:44,0.06449146197780846,0.9464205819719839
4639,4823627,b'Ra04',b'20171117170402',2,103495263,2017-11-17 17:07:36,0.05921815016483802,0.9464205819719839
4640,4823647,b'Saty Clark',b'20171117172144',1,103495719,2017-11-17 17:29:32,0.10685261132773437,0.936078162968702
4641,4823651,b'DIANAVNOVOA',b'20171117172456',1,103495644,2017-11-17 17:26:58,0.5125426337673344,0.5828992380251835
4642,4823659,b'Autorde89',b'20171117173318',4,103496001,2017-11-17 17:38:26,0.4085003842094117,0.7907720243426026
4643,4823659,b'Autorde89',b'20171117173318',4,103496039,2017-11-17 17:40:01,0.27907813903690526,0.8567234591593456
4644,4823659,b'Autorde89',b'20171117173318',4,103496333,2017-11-17 17:53:28,0.44206502515073526,0.7273767635412549
4645,4823659,b'Autorde89',b'20171117173318',4,103496452,2017-11-17 17:56:26,na,na
4646,4823671,b'Jjacas',b'20171117174458',1,103496257,2017-11-17 17:50:11,0.10403288742793651,0.9430523247185604
4647,4823672,b'MQdesign',b'20171117174559',11,103519740,2017-11-18 18:39:15,0.8927607273459415,0.30402456465193894
4648,4823672,b'MQdesign',b'20171117174559',11,103520041,2017-11-18 18:51:16,0.47812484666639266,0.5470247073395254
4649,4823672,b'MQdesign',b'20171117174559',11,103520189,2017-11-18 18:57:55,0.3969669627943459,0.8013020126558351
4650,4823672,b'MQdesign',b'20171117174559',11,103520948,2017-11-18 19:33:38,na,na
4651,4823672,b'MQdesign',b'20171117174559',11,103559685,2017-11-20 10:41:01,na,na
4652,4823672,b'MQdesign',b'20171117174559',11,103609431,2017-11-22 07:08:35,na,na
4653,4823676,b'ChespinGam3z',b'20171117175149',2,103496562,2017-11-17 18:01:12,0.42010163759146324,0.7520876131752375
4654,4823676,b'ChespinGam3z',b'20171117175149',2,103496651,2017-11-17 18:05:16,0.36476462300952994,0.7641040942172698
4655,4823687,b'Emanuelflorez77',b'20171117180107',2,103496634,2017-11-17 18:04:23,0.4589104958336807,0.7990498000308944
4656,4823687,b'Emanuelflorez77',b'20171117180107',2,103497260,2017-11-17 18:27:53,0.37692579483519995,0.8408579357524949
4657,4823690,b'AnnagraziaC',b'20171117180618',3,103501060,2017-11-17 21:19:49,0.9131881529788827,0.48355569386862435
4658,4823690,b'AnnagraziaC',b'20171117180618',3,103503405,2017-11-17 23:35:50,0.868303049299428,0.4976879512175622
4659,4823690,b'AnnagraziaC',b'20171117180618',3,103547841,2017-11-19 21:30:44,0.9286664117038306,0.15272092885216848
4660,4823693,b'Smallgirl27',b'20171117180859',1,103496935,2017-11-17 18:14:51,0.3395152788282813,0.8466767478189788
4661,4823698,b'Israel2103',b'20171117181535',2,103497054,2017-11-17 18:20:01,0.1484397520414861,0.9298986811365616
4662,4823698,b'Israel2103',b'20171117181535',2,103497424,2017-11-17 18:35:05,0.2059092750957404,0.8539413726862444
4663,4823700,b'Helena luciernaga',b'20171117181607',2,103497163,2017-11-17 18:24:48,0.9089362778306055,0.45459791740334976
4664,4823700,b'Helena luciernaga',b'20171117181607',2,103497208,2017-11-17 18:26:31,0.44482482040344334,0.7290288743138512
4665,4823720,b'Valenntinaaaa',b'20171117183220',2,103497417,2017-11-17 18:34:43,0.16933186393540467,0.8803115123474541
4666,4823720,b'Valenntinaaaa',b'20171117183220',2,103497561,2017-11-17 18:38:52,0.0729554627574593,0.9551462814728591
4667,4823721,b'Jason Petit',b'20171117183402',3,103597145,2017-11-21 19:35:00,0.7696764665521544,0.46541120810636616
4668,4823721,b'Jason Petit',b'20171117183402',3,103649283,2017-11-23 19:33:39,0.7708328371608049,0.46541120810636616
4669,4823721,b'Jason Petit',b'20171117183402',3,106280977,2018-03-16 20:16:12,0.7536681433934995,0.5671484725783067
4670,4823727,b'Richard1966agosto',b'20171117184304',2,103498391,2017-11-17 19:02:48,0.36651846220676976,0.9203793986444855
4671,4823727,b'Richard1966agosto',b'20171117184304',2,103498802,2017-11-17 19:25:21,0.04159042299190911,0.9757831973580963
4672,4823736,b'MarielPZ',b'20171117185313',1,103498195,2017-11-17 18:53:40,0.13604027308656122,0.8854501631309547
4673,4823746,b'Gasparin1975',b'20171117190323',2,103498475,2017-11-17 19:06:53,0.19599722238066403,0.9355432010127405
4674,4823746,b'Gasparin1975',b'20171117190323',2,103498558,2017-11-17 19:11:33,0.4106256363602579,0.8578201194261239
4675,4823748,b'Palitroke',b'20171117190615',7,103498674,2017-11-17 19:17:28,0.29572610710913017,0.8650268002345904
4676,4823748,b'Palitroke',b'20171117190615',7,103498878,2017-11-17 19:29:48,0.44308948369373524,0.8215359253697362
4677,4823748,b'Palitroke',b'20171117190615',7,103830801,2017-11-30 19:15:04,0.5711579467926315,0.8418391189147152
4678,4823748,b'Palitroke',b'20171117190615',7,103831026,2017-11-30 19:22:48,na,na
4679,4823748,b'Palitroke',b'20171117190615',7,104169623,2017-12-15 13:25:07,na,na
4680,4823748,b'Palitroke',b'20171117190615',7,108344764,2018-06-01 13:07:49,na,na
4681,4823748,b'Palitroke',b'20171117190615',7,108365221,2018-06-01 17:23:03,na,na
4682,4823749,b'Manu96 otero',b'20171117190810',9,103534681,2017-11-19 09:50:26,0.8492562586756968,0.6423126128691458
4683,4823749,b'Manu96 otero',b'20171117190810',9,103534728,2017-11-19 09:54:40,0.7099947138310777,0.6840685259709328
4684,4823749,b'Manu96 otero',b'20171117190810',9,103535047,2017-11-19 10:24:43,0.670512758802559,0.7908316931751057
4685,4823749,b'Manu96 otero',b'20171117190810',9,103535166,2017-11-19 10:36:25,na,na
4686,4823749,b'Manu96 otero',b'20171117190810',9,103536748,2017-11-19 12:29:25,na,na
4687,4823749,b'Manu96 otero',b'20171117190810',9,103565900,2017-11-20 16:38:39,na,na
4688,4823757,b'Danielacam14',b'20171117191728',1,103499189,2017-11-17 19:43:51,0.6211930904484385,0.6979208245556037
4689,4823758,b'Ricardomendivil',b'20171117192011',16,103499685,2017-11-17 20:06:18,0.4289539956589603,0.8081828781741451
4690,4823758,b'Ricardomendivil',b'20171117192011',16,103499818,2017-11-17 20:11:46,0.4869916846667839,0.8382291731501675
4691,4823758,b'Ricardomendivil',b'20171117192011',16,103499839,2017-11-17 20:12:38,0.37074597077771665,0.8788598137963661
4692,4823758,b'Ricardomendivil',b'20171117192011',16,103500262,2017-11-17 20:33:42,na,na
4693,4823758,b'Ricardomendivil',b'20171117192011',16,103500330,2017-11-17 20:37:04,na,na
4694,4823758,b'Ricardomendivil',b'20171117192011',16,103500528,2017-11-17 20:48:50,na,na
4695,4823758,b'Ricardomendivil',b'20171117192011',16,103500637,2017-11-17 20:54:58,na,na
4696,4823758,b'Ricardomendivil',b'20171117192011',16,103505072,2017-11-18 01:14:46,na,na
4697,4823758,b'Ricardomendivil',b'20171117192011',16,103505239,2017-11-18 01:22:34,na,na
4698,4823758,b'Ricardomendivil',b'20171117192011',16,103505307,2017-11-18 01:26:16,na,na
4699,4823758,b'Ricardomendivil',b'20171117192011',16,103505402,2017-11-18 01:31:57,na,na
4700,4823758,b'Ricardomendivil',b'20171117192011',16,103505498,2017-11-18 01:35:31,na,na
4701,4823758,b'Ricardomendivil',b'20171117192011',16,103505622,2017-11-18 01:39:33,na,na
4702,4823758,b'Ricardomendivil',b'20171117192011',16,103505891,2017-11-18 01:47:08,na,na
4703,4823758,b'Ricardomendivil',b'20171117192011',16,103506141,2017-11-18 01:53:16,na,na
4704,4823758,b'Ricardomendivil',b'20171117192011',16,103573323,2017-11-20 21:23:19,na,na
4705,4823763,b'Luca Eric',b'20171117192330',2,103498831,2017-11-17 19:26:59,0.48866180987385033,0.6895717008525766
4706,4823763,b'Luca Eric',b'20171117192330',2,103499431,2017-11-17 19:54:46,0.4073003364631105,0.8007033036775998
4707,4823766,b'Pedro pablo polo Juan ii',b'20171117192651',1,103498863,2017-11-17 19:29:11,0.08717209098145716,0.9458560161792161
4708,4823772,b'Yazt12',b'20171117193427',2,103499863,2017-11-17 20:14:14,0.11566760369458008,0.8969581244310383
4709,4823773,b'El-Enzo',b'20171117193548',44,103499634,2017-11-17 20:03:44,0.26649294106499,0.8495917041717734
4710,4823773,b'El-Enzo',b'20171117193548',44,103499888,2017-11-17 20:15:28,0.804498477219795,0.6709183342303053
4711,4823773,b'El-Enzo',b'20171117193548',44,103499906,2017-11-17 20:16:44,0.3489625884409993,0.8021621284466466
4712,4823773,b'El-Enzo',b'20171117193548',44,103499994,2017-11-17 20:20:38,na,na
4713,4823773,b'El-Enzo',b'20171117193548',44,103500541,2017-11-17 20:49:38,na,na
4714,4823773,b'El-Enzo',b'20171117193548',44,103500950,2017-11-17 21:13:12,na,na
4715,4823773,b'El-Enzo',b'20171117193548',44,103501039,2017-11-17 21:18:35,na,na
4716,4823773,b'El-Enzo',b'20171117193548',44,103501260,2017-11-17 21:30:26,na,na
4717,4823773,b'El-Enzo',b'20171117193548',44,103501281,2017-11-17 21:31:32,na,na
4718,4823773,b'El-Enzo',b'20171117193548',44,103525880,2017-11-18 23:22:57,na,na
4719,4823773,b'El-Enzo',b'20171117193548',44,103526182,2017-11-18 23:39:19,na,na
4720,4823773,b'El-Enzo',b'20171117193548',44,103526287,2017-11-18 23:44:08,na,na
4721,4823773,b'El-Enzo',b'20171117193548',44,103526335,2017-11-18 23:45:57,na,na
4722,4823773,b'El-Enzo',b'20171117193548',44,103526365,2017-11-18 23:47:43,na,na
4723,4823773,b'El-Enzo',b'20171117193548',44,103542024,2017-11-19 17:39:45,na,na
4724,4823773,b'El-Enzo',b'20171117193548',44,103542328,2017-11-19 17:51:22,na,na
4725,4823773,b'El-Enzo',b'20171117193548',44,103543275,2017-11-19 18:26:19,na,na
4726,4823773,b'El-Enzo',b'20171117193548',44,103543468,2017-11-19 18:33:26,na,na
4727,4823773,b'El-Enzo',b'20171117193548',44,103547657,2017-11-19 21:21:24,na,na
4728,4823773,b'El-Enzo',b'20171117193548',44,103547815,2017-11-19 21:29:01,na,na
4729,4823773,b'El-Enzo',b'20171117193548',44,103547891,2017-11-19 21:33:00,na,na
4730,4823773,b'El-Enzo',b'20171117193548',44,103547939,2017-11-19 21:35:51,na,na
4731,4823773,b'El-Enzo',b'20171117193548',44,103548292,2017-11-19 21:54:01,na,na
4732,4823773,b'El-Enzo',b'20171117193548',44,103548619,2017-11-19 22:09:15,na,na
4733,4823773,b'El-Enzo',b'20171117193548',44,103597347,2017-11-21 19:44:32,na,na
4734,4823773,b'El-Enzo',b'20171117193548',44,103620208,2017-11-22 18:01:32,na,na
4735,4823773,b'El-Enzo',b'20171117193548',44,103620264,2017-11-22 18:03:37,na,na
4736,4823773,b'El-Enzo',b'20171117193548',44,103620408,2017-11-22 18:10:14,na,na
4737,4823773,b'El-Enzo',b'20171117193548',44,103649538,2017-11-23 19:44:24,na,na
4738,4823773,b'El-Enzo',b'20171117193548',44,103698835,2017-11-25 18:41:16,na,na
4739,4823773,b'El-Enzo',b'20171117193548',44,103698887,2017-11-25 18:43:33,na,na
4740,4823773,b'El-Enzo',b'20171117193548',44,103698962,2017-11-25 18:47:58,na,na
4741,4823773,b'El-Enzo',b'20171117193548',44,103699072,2017-11-25 18:52:44,na,na
4742,4823773,b'El-Enzo',b'20171117193548',44,103885668,2017-12-02 23:42:14,na,na
4743,4823773,b'El-Enzo',b'20171117193548',44,103885825,2017-12-02 23:50:36,na,na
4744,4823773,b'El-Enzo',b'20171117193548',44,103885846,2017-12-02 23:51:54,na,na
4745,4823773,b'El-Enzo',b'20171117193548',44,103886266,2017-12-03 00:11:52,na,na
4746,4823773,b'El-Enzo',b'20171117193548',44,104008568,2017-12-08 20:54:17,na,na
4747,4823773,b'El-Enzo',b'20171117193548',44,104159085,2017-12-15 00:52:47,na,na
4748,4823773,b'El-Enzo',b'20171117193548',44,104159157,2017-12-15 00:58:27,na,na
4749,4823773,b'El-Enzo',b'20171117193548',44,106083052,2018-03-08 19:32:28,na,na
4750,4823778,b'Dsa1590',b'20171117193936',2,105496682,2018-02-10 08:43:49,0.4777702279888373,0.7334039645275323
4751,4823778,b'Dsa1590',b'20171117193936',2,106118552,2018-03-10 08:42:08,0.8232398397654177,0.4997156856533128
4752,4823782,b'JavierCAE',b'20171117194245',2,103499226,2017-11-17 19:45:53,0.08846753925306017,0.9594705899859475
4753,4823782,b'JavierCAE',b'20171117194245',2,103499290,2017-11-17 19:48:49,0.2043577272232966,0.8733455597217086
4754,4823806,b'Pol Buitrago',b'20171117201022',5,103517559,2017-11-18 17:02:19,0.3206490826720296,0.7841087339738873
